,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
466,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,55,-0.139113219,1.840024707,0.110166534,-0.0148858,-0.125052335,0.119257598,-0.124989241,-0.171027139,-0.049828831,0.458795786,-0.004691098,-0.000321886,-0.000321886,0.632057623,3480.285107,0.2987387,-0.504666989,15234,2516,6.054848967,2.706774321,16.85124642,6081,9153,0.399172903,0.020966709,-0.013285147,0.000387266,-5.96E-05,8608.867807,4.678114478,2.074797534,-0.638577528,4.35123699,15.41214219
467,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,60,-0.197470047,1.840024707,0.110166534,-0.021784951,-0.131951485,0.117865143,-0.185070262,-0.252491529,-0.068833428,0.440332187,-0.011573814,-0.000347213,-0.000347213,0.625833953,3532.025052,0.316487957,-0.600497104,15243,2516,6.058426073,2.700583875,16.8501842,6078,9165,0.398740405,0.020789428,-0.013307957,0.000288048,-8.75E-05,8025.299525,4.652787451,2.069619742,-0.913957762,4.289710345,14.46810365
468,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,20,5,0.277572211,1.840024707,0.110166534,0.02482962,-0.085336915,0.126998167,0.195819697,0.270419629,0.128444646,0.626185951,0.018406214,-0.00019072,-0.00019072,0.69420731,2804.957389,0.193309883,0.030145888,12155,2516,4.831081081,3.598930481,17.498,4584,7571,0.377128754,0.026482163,-0.014356853,0.001044714,9.74E-05,12775.72211,4.80927997,2.108834951,1.245596121,5.0647379,20.83527386
469,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,20,10,0.244572382,1.840024707,0.110166534,0.022147892,-0.088018643,0.121620803,0.182297991,0.253375577,0.097239275,0.525068588,0.015900148,-0.000184986,-0.000184986,0.655321051,3380.010351,0.227766937,-0.039676876,12238,2516,4.864069952,3.520019611,17.28651685,4678,7560,0.382252002,0.024894259,-0.01382097,0.000978004,8.70E-05,12445.72382,4.815013731,2.115022179,1.004761907,4.571468779,22.09331111
470,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,20,15,0.213632691,1.840024707,0.110166534,0.019574815,-0.090591719,0.120101249,0.163183095,0.225773451,0.097734554,0.491654689,0.0124495,-0.000190049,-0.000190049,0.643402147,2892.690947,0.200285511,-0.029882418,12926,2516,5.137519873,3.295683119,17.1221865,5028,7898,0.388983444,0.023685014,-0.013590855,0.000908841,7.70E-05,12136.32691,4.809950982,2.107980105,0.86191643,4.380208629,22.32065716
471,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,20,20,0.075344352,1.840024707,0.110166534,0.007299567,-0.102866967,0.118705119,0.061570004,0.08478964,0.035321041,0.458158544,0.002702501,-0.000233353,-0.000233353,0.631841017,2759.21211,0.206663426,-0.158866779,13323,2516,5.295310016,3.169931697,17.00886025,5187,8136,0.389326728,0.023212038,-0.013631775,0.000712506,2.89E-05,10753.44352,4.766647009,2.096608433,0.309313791,4.237550773,20.27530977
472,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,20,25,0.148713954,1.840024707,0.110166534,0.013978198,-0.096188336,0.117242147,0.119371301,0.164879732,0.065359795,0.425265729,0.003684309,-0.00020254,-0.00020254,0.620830968,2812.098603,0.213865389,-0.101984225,13657,2516,5.428060413,3.069781065,16.91848265,5343,8314,0.391227942,0.022965584,-0.013441709,0.000801841,5.51E-05,11487.13954,4.797459934,2.104168506,0.570655509,4.105051279,22.3403888
473,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,20,30,0.084640148,1.840024707,0.110166534,0.008168027,-0.101998507,0.117524298,0.069583605,0.095909385,0.041030553,0.421819938,0.000469222,-0.00022489,-0.00022489,0.619696035,2403.903672,0.199071828,-0.140735738,13790,2516,5.480922099,3.021537346,16.85558252,5388,8402,0.390717912,0.022809354,-0.013455369,0.000713908,3.23E-05,10846.40148,4.775109999,2.100321748,0.331841566,4.074189523,21.26345015
474,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,20,35,0.039876809,1.840024707,0.110166534,0.003922723,-0.106243812,0.117114211,0.033538977,0.046045898,0.017306076,0.427355612,2.56E-05,-0.000242405,-0.000242405,0.621520998,2719.689168,0.226667357,-0.217943743,13889,2516,5.52027027,2.997984016,16.87839481,5460,8429,0.393116855,0.022464226,-0.013483883,0.000647925,1.55E-05,10398.76809,4.757594716,2.091861504,0.160924293,4.128343194,20.06877961
475,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,20,40,0.01511355,1.840024707,0.110166534,0.001503027,-0.108663508,0.116701996,0.012890187,0.017841305,0.006863275,0.414379165,5.97E-06,-0.000250219,-0.000250219,0.617256749,2574.918282,0.218995532,-0.232173929,13986,2516,5.558823529,2.95981696,16.81397238,5517,8469,0.394465894,0.022082547,-0.013377051,0.000610551,5.96E-06,10151.1355,4.749781317,2.091328378,0.060785785,4.065631096,19.89311707
476,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,20,45,0.066316028,1.840024707,0.110166534,0.006449605,-0.10371693,0.116411164,0.055460487,0.076488099,0.031590623,0.409789956,0.001156307,-0.000230031,-0.000230031,0.615759982,2480.39206,0.204161999,-0.164149886,13913,2516,5.529809221,2.972974916,16.84161238,5447,8466,0.391504348,0.022498499,-0.013349625,0.000685072,2.55E-05,10663.16028,4.769968836,2.101215425,0.258401575,4.029270913,21.14717372
477,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,20,50,0.085187635,1.840024707,0.110166534,0.008218967,-0.101947567,0.116157138,0.070829591,0.097834974,0.037643326,0.403453217,0.001888421,-0.000222202,-0.000222202,0.613702803,2668.968655,0.218337967,-0.164579907,13881,2516,5.51709062,2.972120164,16.83231334,5507,8374,0.396729342,0.022269587,-0.013463677,0.000712757,3.25E-05,10851.87635,4.77779805,2.089384761,0.328833709,4.019926443,21.44782453
478,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,20,55,0.081270447,1.840024707,0.110166534,0.00785399,-0.102312545,0.116168679,0.067677525,0.093553912,0.034886121,0.397739971,0.002015044,-0.000222874,-0.000222874,0.611857389,2705.084617,0.225132215,-0.176926174,13837,2516,5.499602544,2.98222158,16.86350633,5458,8379,0.394449664,0.022353868,-0.013396395,0.000705284,3.11E-05,10812.70447,4.777126101,2.095376816,0.311092458,4.005227765,21.49673626
479,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,20,60,0.001520411,1.840024707,0.110166534,0.000152125,-0.11001441,0.115594201,0.001317465,0.00181342,0.000633496,0.390192174,2.65E-09,-0.000252332,-0.000252332,0.609432789,2706.801682,0.240134904,-0.273095111,13852,2516,5.505564388,2.973144672,16.87177386,5455,8397,0.393805949,0.022253539,-0.013474391,0.000595481,6.04E-07,10015.20411,4.747668207,2.088380823,0.005963269,3.991665265,19.97961152
480,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,25,5,0.531363442,1.840024707,0.110166534,0.0435918,-0.066574735,0.127144458,0.343371619,0.476649211,0.201927953,0.63024734,0.032297763,-0.000119365,-0.000119365,0.695872982,3376.048009,0.215877986,0.182967836,11330,2516,4.50317965,3.87255075,17.5504,4214,7116,0.371932921,0.028319283,-0.01452015,0.001413245,0.000169447,15313.63442,4.880635143,2.128140019,2.184342064,5.116868969,25.0486902
481,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,25,10,0.398394823,1.840024707,0.110166534,0.034143829,-0.076022705,0.120950061,0.282613389,0.393265008,0.179076349,0.52773126,0.027860559,-0.000139053,-0.000139053,0.656288592,2952.767137,0.190666326,0.123781029,10838,2516,4.307631161,3.990865473,17.34977938,4067,6771,0.375253737,0.026935145,-0.014163852,0.0012587,0.00013333,13983.94823,4.860947365,2.127956544,1.541568286,4.537758201,25.0348516
482,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,25,15,0.341036529,1.840024707,0.110166534,0.029816347,-0.080350188,0.119866381,0.249096942,0.343739643,0.139280386,0.490664905,0.017509748,-0.000150213,-0.000150213,0.643055131,3147.701062,0.214074268,0.052549865,11478,2516,4.56200318,3.72024743,17.16278135,4350,7128,0.378985886,0.025581348,-0.013775058,0.001140464,0.000116677,13410.36529,4.849786759,2.129736527,1.296490473,4.391802095,24.65494498
483,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,25,20,0.449005845,1.840024707,0.110166534,0.037831582,-0.072334952,0.11800277,0.320959919,0.446344947,0.203737142,0.460630051,0.028136343,-0.000115119,-0.000115119,0.63268155,3071.542516,0.185688195,0.165465764,11840,2516,4.705882353,3.586655405,17.10269835,4548,7292,0.384121622,0.025190255,-0.013675769,0.001253511,0.000147466,14490.05845,4.884881363,2.129329034,1.59791462,4.221976648,27.32815568
484,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,25,25,0.297133453,1.840024707,0.110166534,0.026389979,-0.083776555,0.116618865,0.226591629,0.313028624,0.106250581,0.428468646,0.010541573,-0.000154664,-0.000154664,0.621888945,3632.847666,0.248374914,-0.025360842,12183,2516,4.842209857,3.458261512,17.01615509,4680,7503,0.384141837,0.024503236,-0.013590008,0.001043201,0.000103442,12971.33453,4.845336455,2.122784036,1.072238682,4.157110601,24.84645943
485,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,25,30,0.24447864,1.840024707,0.110166534,0.022140183,-0.088026351,0.117614221,0.188518017,0.259978452,0.090023837,0.429712083,0.006235302,-0.000171312,-0.000171312,0.622300492,3360.968651,0.245936897,-0.063562544,12319,2516,4.896263911,3.399545418,16.94134304,4753,7566,0.385826772,0.024390647,-0.013734889,0.000974963,8.70E-05,12444.7864,4.828688465,2.111572988,0.902808977,4.161835793,23.81038814
486,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,25,35,0.122239961,1.840024707,0.110166534,0.011613814,-0.09855272,0.116250379,0.100073216,0.13650119,0.04391556,0.42096239,0.000289582,-0.000211223,-0.000211223,0.6194141,3391.542814,0.264457838,-0.191820763,12541,2516,4.984499205,3.321345985,16.87722853,4847,7694,0.386492305,0.023828868,-0.013720111,0.00079228,4.59E-05,11222.39961,4.788777064,2.102388147,0.468881438,4.144171516,21.60568691
487,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,25,40,0.06064984,1.840024707,0.110166534,0.005912853,-0.104253681,0.114732808,0.051597915,0.070966916,0.024718415,0.387005448,0.000260324,-0.000229101,-0.000229101,0.608413594,3024.05319,0.239208434,-0.214514076,12650,2516,5.02782194,3.272490119,16.80755177,4876,7774,0.385454545,0.023459677,-0.013582998,0.000695269,2.34E-05,10606.4984,4.770899368,2.104330733,0.228372135,3.976121562,21.32380216
488,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,25,45,0.082282985,1.840024707,0.110166534,0.007948445,-0.102218089,0.11493373,0.069249676,0.094926764,0.035982152,0.395143332,0.001798586,-0.000222155,-0.000222155,0.611021552,2787.677887,0.220899654,-0.170542743,12621,2516,5.016295707,3.278107915,16.82513217,4872,7749,0.386023295,0.023619177,-0.01366381,0.000728292,3.14E-05,10822.82985,4.777845168,2.102121155,0.310452998,3.987361578,21.65625234
489,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,25,50,0.107536998,1.840024707,0.110166534,0.010278931,-0.099887603,0.11465457,0.089779823,0.123173581,0.052709999,0.387139391,0.003432726,-0.000211919,-0.000211919,0.608456368,2454.573568,0.195009132,-0.114785716,12640,2516,5.023847377,3.26693038,16.83408072,4878,7762,0.385917722,0.023715144,-0.013657523,0.000765251,4.06E-05,11075.36998,4.788081159,2.104281864,0.397310044,3.925778395,22.47869858
490,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,25,55,0.109039107,1.840024707,0.110166534,0.010416037,-0.099750497,0.114798406,0.090871055,0.124231995,0.05045549,0.381779141,0.003084606,-0.000210671,-0.000210671,0.606747819,2664.635649,0.206440108,-0.127732292,12609,2516,5.011526232,3.271631374,16.85130719,4894,7715,0.388135459,0.023549327,-0.013678352,0.00077103,4.12E-05,11090.39107,4.789329169,2.099910926,0.40097294,3.918419116,22.50255151
491,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,25,60,0.098199742,1.840024707,0.110166534,0.009422898,-0.100743637,0.114147997,0.082669572,0.11315969,0.044024986,0.372898058,0.003171285,-0.000213408,-0.000213408,0.60393325,2621.062216,0.214035221,-0.147171057,12606,2516,5.010333863,3.26249405,16.84842278,4859,7747,0.385451372,0.023711999,-0.013651141,0.000750533,3.72E-05,10981.99742,4.786592053,2.104630258,0.357292454,3.891670623,22.47911766
492,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,30,5,0.468482843,1.840024707,0.110166534,0.039219942,-0.070946593,0.12689001,0.309598382,0.4281279,0.203784301,0.620942688,0.030463449,-0.000134458,-0.000134458,0.692070159,2783.884894,0.192458111,0.170469438,10901,2516,4.332670906,4.028070819,17.564,4009,6892,0.367764425,0.029184577,-0.014809451,0.001369987,0.000152775,14684.82843,4.865542001,2.124075473,1.938851766,5.033821171,24.26759721
493,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,30,10,0.423780149,1.840024707,0.110166534,0.036008268,-0.074158266,0.120953817,0.298083289,0.413263435,0.179482435,0.528245721,0.030254133,-0.000131977,-0.000131977,0.656475848,3080.650313,0.200622795,0.129393062,9977,2516,3.965421304,4.365540744,17.46391339,3671,6306,0.367946276,0.028667449,-0.014521952,0.001369427,0.000140483,14237.80149,4.868022882,2.133339029,1.613516077,4.552266324,25.37728701
494,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,30,15,0.423451776,1.840024707,0.110166534,0.035984342,-0.074182192,0.119191618,0.30239117,0.416568949,0.188599317,0.477367156,0.025101939,-0.000124577,-0.000124577,0.638425569,2925.680281,0.190797839,0.141378248,10417,2516,4.140302067,4.13093981,17.28887103,3903,6514,0.37467601,0.026837806,-0.01396439,0.001323214,0.000140392,14234.51776,4.875422664,2.138703088,1.533010638,4.303287104,26.53487034
495,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,30,20,0.47832586,1.840024707,0.110166534,0.03991528,-0.070251255,0.117758766,0.339375203,0.47177319,0.263575709,0.453465434,0.033553305,-0.000106144,-0.000106144,0.63024999,2303.184135,0.151437626,0.226698585,10739,2516,4.268282989,3.98025887,17.22159549,4016,6723,0.373964056,0.02684739,-0.013851643,0.001368333,0.000155432,14783.2586,4.893855783,2.145899512,1.651353976,4.150481581,28.29569463
496,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,30,25,0.358924069,1.840024707,0.110166534,0.031183486,-0.078983048,0.116334606,0.268435289,0.369968824,0.162193801,0.423372424,0.019713278,-0.000135462,-0.000135462,0.620206907,2591.661453,0.192260653,0.093177398,11068,2516,4.399046105,3.82417781,17.08071025,4182,6886,0.377846043,0.025912176,-0.013833473,0.001184263,0.000121946,13589.24069,4.864538124,2.131641412,1.249239247,4.070231743,26.4563261
497,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,30,30,0.339010175,1.840024707,0.110166534,0.02966044,-0.080506095,0.117252062,0.253291,0.35017644,0.173140309,0.421523796,0.017189458,-0.000141079,-0.000141079,0.619598602,2177.843591,0.171308692,0.104023106,11239,2516,4.467011129,3.746507696,17.02668823,4271,6968,0.380016016,0.025720329,-0.013913217,0.001148165,0.000116076,13390.10175,4.858920773,2.123421377,1.188701165,4.039887248,26.23241611
498,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,30,35,0.311064203,1.840024707,0.110166534,0.027488348,-0.082678186,0.116076478,0.237191873,0.325302119,0.149882433,0.418185371,0.015622903,-0.000149011,-0.000149011,0.618502525,2283.739064,0.183399397,0.068234014,11481,2516,4.563195548,3.643846355,16.95784353,4390,7091,0.382370874,0.02522133,-0.013844334,0.001093238,0.00010769,13110.64203,4.850989405,2.119223837,1.100298427,4.038337289,25.71125249
499,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,30,40,0.211346108,1.840024707,0.110166534,0.019382319,-0.090784216,0.115076242,0.168655788,0.232492187,0.101659211,0.391755211,0.009811622,-0.000176908,-0.000176908,0.609933609,2265.550122,0.19065974,-0.01980363,11598,2516,4.609697933,3.582083118,16.86764109,4407,7191,0.379979307,0.024764117,-0.013659729,0.000940537,7.62E-05,12113.46108,4.823091749,2.122938657,0.747900216,3.939594138,24.46214485
500,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,30,45,0.203301647,1.840024707,0.110166534,0.018702485,-0.091464049,0.114688827,0.163292095,0.224762361,0.0977052,0.383364418,0.011086257,-0.000178445,-0.000178445,0.607252324,2284.920793,0.191417502,-0.027403416,11597,2516,4.609300477,3.576011037,16.87184703,4424,7173,0.381477968,0.024733704,-0.013764795,0.000921534,7.36E-05,12033.01647,4.821555241,2.11574969,0.715222676,3.907088332,24.4220845
501,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,30,50,0.108019463,1.840024707,0.110166534,0.010322987,-0.099843548,0.114571403,0.090246781,0.123374207,0.060428416,0.367550803,0.003727913,-0.000209169,-0.000209169,0.602248215,1951.27607,0.170830006,-0.084755932,11688,2516,4.645468998,3.53482204,16.85638515,4422,7266,0.378336756,0.024744753,-0.013810111,0.000776611,4.08E-05,11080.19463,4.79083093,2.113088801,0.384989366,3.822751455,23.12406797
502,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,30,55,0.280708918,1.840024707,0.110166534,0.025081269,-0.085085265,0.11483813,0.218761869,0.300114143,0.169376142,0.377807471,0.018896991,-0.000152923,-0.000152923,0.605486611,2010.028477,0.148080295,0.087150767,11667,2516,4.637122417,3.54315591,16.89333878,4466,7201,0.382789063,0.024878035,-0.013765987,0.001026522,9.84E-05,12807.08918,4.847077185,2.118201382,0.953836321,3.836193003,26.26242158
503,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,30,60,0.191245388,1.840024707,0.110166534,0.01767592,-0.092490615,0.113500986,0.155979655,0.21299545,0.106026213,0.343758866,0.012055255,-0.000177295,-0.000177295,0.594835802,2211.631106,0.166712733,-0.007377534,11642,2516,4.62718601,3.546555575,16.90786241,4430,7212,0.380518811,0.024812977,-0.013769767,0.000911693,6.96E-05,11912.45388,4.822704616,2.116825695,0.640113706,3.727516909,25.2236347
504,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,35,5,0.730183449,1.840024707,0.110166534,0.056424794,-0.053741741,0.126579668,0.446447552,0.621121978,0.294338854,0.60499303,0.050134542,-6.66E-05,-6.66E-05,0.685658461,3020.610821,0.19170012,0.335405293,10483,2516,4.166534181,4.186778594,17.54898041,3853,6630,0.367547458,0.030232783,-0.014833523,0.001730483,0.000217983,17301.83449,4.933410894,2.137989498,2.743769814,4.943928621,28.89969453
505,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,35,10,0.67336713,1.840024707,0.110166534,0.052898979,-0.057267555,0.120646249,0.438923778,0.612912004,0.27787593,0.517646128,0.048740147,-6.62E-05,-6.62E-05,0.652638016,3324.621737,0.190369058,0.30366108,9353,2516,3.717408585,4.683524003,17.57119936,3453,5900,0.369186357,0.029989044,-0.014698248,0.00179969,0.000204707,16733.6713,4.933839347,2.142431458,2.345626652,4.489036928,29.79117914
506,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,35,15,0.680852833,1.840024707,0.110166534,0.053369621,-0.056796913,0.118702355,0.450205193,0.62538249,0.295637062,0.466965405,0.047695073,-5.70E-05,-5.70E-05,0.63484512,3182.414261,0.180524123,0.320210987,9473,2516,3.765103339,4.559273725,17.36630478,3554,5919,0.37517154,0.02838881,-0.014216359,0.001767888,0.000206482,16808.52833,4.942998756,2.147570415,2.247226492,4.244569649,31.07821165
507,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,35,20,0.804568717,1.840024707,0.110166534,0.060886609,-0.049279926,0.117187912,0.520040207,0.730109019,0.368356451,0.434962337,0.055529718,-2.43E-05,-2.43E-05,0.624043037,2759.330729,0.165292636,0.409647547,9800,2516,3.895071542,4.380408163,17.30270052,3712,6088,0.37877551,0.028039181,-0.014084453,0.001870948,0.00023472,18045.68717,4.975720694,2.150285357,2.477286893,4.088000104,33.79319945
508,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,35,25,0.665249361,1.840024707,0.110166534,0.052386451,-0.057780083,0.11669668,0.449414552,0.626466843,0.279129778,0.41637785,0.046124512,-5.37E-05,-5.37E-05,0.617910329,2844.480327,0.187677759,0.302116709,10093,2516,4.011526232,4.216882988,17.17554479,3861,6232,0.382542356,0.026973353,-0.014021338,0.001660868,0.000202773,16652.49361,4.946318965,2.137356026,2.092629721,4.037145457,31.70530283
509,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,35,30,0.735582136,1.840024707,0.110166534,0.056754374,-0.053412161,0.116526377,0.487543502,0.68163449,0.338522179,0.398309409,0.050305825,-3.48E-05,-3.48E-05,0.612040815,2399.882199,0.167653339,0.367836617,10271,2516,4.08227345,4.123454386,17.13268608,3945,6326,0.38409113,0.026961125,-0.01401742,0.001722076,0.000219222,17355.82136,4.965203529,2.137401849,2.220232629,3.941299957,33.32329409
