,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
183,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,20,20,0.496511103,1.840024707,0.110166534,0.041189048,-0.068977486,0.136314538,0.302590766,0.418576659,0.178713276,0.666304422,0.028202363,-0.000134831,-0.000134831,0.711082029,3689.096481,0.230475593,0.14115386,4540,2516,1.80445151,5.109030837,9.337761675,1719,2821,0.378634361,0.029692301,-0.015531345,0.001591881,0.000160293,14965.11103,4.865168977,2.090225696,2.152001703,5.370548261,23.34710238
184,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,20,25,0.482639653,1.840024707,0.110166534,0.040218706,-0.069947828,0.133665921,0.301250455,0.416949594,0.133782217,0.632745757,0.020038869,-0.000132649,-0.000132649,0.696902224,4402.640647,0.300628191,0.036251286,4690,2516,1.864069952,4.917910448,9.300403226,1834,2856,0.391044776,0.027962402,-0.015387908,0.001564004,0.00015659,14826.39653,4.86735134,2.072215321,2.058776513,5.258564543,23.30622062
185,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,20,30,0.488956928,1.840024707,0.110166534,0.040661624,-0.069504911,0.137825077,0.29560783,0.405102226,0.140772753,0.673726216,0.015701711,-0.000138184,-0.000138184,0.714313041,4676.338559,0.288845837,0.05720978,4784,2516,1.901430843,4.796195652,9.289473684,1830,2954,0.382525084,0.029257296,-0.015573256,0.001575555,0.000158281,14889.56928,4.861815811,2.081475336,2.147444637,5.500533202,22.6920367
186,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,20,35,0.352612008,1.840024707,0.110166534,0.030702916,-0.079463618,0.134693033,0.228260529,0.314906219,0.112779192,0.631842256,0.016225023,-0.00016899,-0.00016899,0.696529642,3736.888196,0.272239193,-0.015745302,4792,2516,1.904610493,4.782345576,9.296957404,1800,2992,0.375626043,0.02889155,-0.015229672,0.001343408,0.000120094,13526.12008,4.831010347,2.095389726,1.546610734,5.218222647,21.40404834
187,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,20,40,0.513034058,1.840024707,0.110166534,0.042334363,-0.067832171,0.13533491,0.31312576,0.436391515,0.158367501,0.623318942,0.027471754,-0.000122976,-0.000122976,0.693036853,3750.606433,0.26731724,0.103074478,4758,2516,1.891096979,4.808322825,9.303782025,1803,2955,0.378940731,0.029349201,-0.015355603,0.001584868,0.000164659,15130.34058,4.87702435,2.095062546,2.121501261,5.164774347,24.23840737
188,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,20,45,0.210706614,1.840024707,0.110166534,0.019328424,-0.09083811,0.13337518,0.145115554,0.199248313,0.06531836,0.605972738,0.004614391,-0.000208709,-0.000208709,0.686048607,3929.598153,0.295911045,-0.159646407,4742,2516,1.884737679,4.803036693,9.281173594,1806,2936,0.380851961,0.028214084,-0.015576234,0.001101395,7.60E-05,12107.06614,4.791291405,2.065541045,0.953688321,5.101298797,19.11995374
189,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,20,50,0.216440989,1.840024707,0.110166534,0.019810786,-0.090355748,0.133973926,0.148076055,0.204039185,0.073899851,0.574051464,0.007072876,-0.000201655,-0.000201655,0.673579176,3579.610616,0.268076132,-0.116149402,4735,2516,1.881955485,4.796409715,9.273581053,1781,2954,0.376135164,0.029014474,-0.015699629,0.001118918,7.79E-05,12164.40989,4.798345463,2.07083594,0.941197202,4.896241188,19.94150148
190,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,20,55,0.211205143,1.840024707,0.110166534,0.019370441,-0.090796094,0.134845501,0.143868067,0.197637234,0.058914142,0.597366757,0.000229787,-0.00020713,-0.00020713,0.682638605,4994.039336,0.328791016,-0.207058889,4693,2516,1.865262321,4.83549968,9.277596075,1751,2942,0.373108886,0.029357275,-0.01562946,0.001155491,7.62E-05,12112.05143,4.792870366,2.079827804,0.939927047,5.10331454,19.17589559
191,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,20,60,0.111903729,1.840024707,0.110166534,0.010677044,-0.099489491,0.13663283,0.078271724,0.106807484,0.038127277,0.613173728,0.0002634,-0.000243754,-0.000243754,0.688930644,3658.435665,0.280036875,-0.222481666,4671,2516,1.856518283,4.852280026,9.288934426,1746,2925,0.373795761,0.028915882,-0.015750152,0.000945822,4.22E-05,11119.03729,4.756246134,2.066566934,0.526895814,5.128876634,17.28765509
192,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,25,5,0.485549001,1.840024707,0.110166534,0.040422897,-0.069743637,0.142724843,0.28362467,0.395017201,0.13864774,0.696602657,0.020373926,-0.000143328,-0.000143328,0.724510403,4549.30974,0.29155107,0.051107097,5853,2516,2.326311606,3.9297796,9.282082324,2282,3571,0.389885529,0.028965951,-0.016280895,0.001360196,0.00015737,14855.49001,4.856672447,2.038531253,2.195950004,5.665269055,21.86478454
193,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,25,10,0.932089647,1.840024707,0.110166534,0.06816418,-0.042002354,0.143227321,0.476277051,0.675027149,0.281052265,0.733226552,0.057266821,-4.60E-05,-4.60E-05,0.741672461,4461.538458,0.242532044,0.380828091,4277,2516,1.699920509,5.492167407,9.475594998,1687,2590,0.394435352,0.03311833,-0.017768696,0.002302946,0.00026187,19320.89647,4.954049687,2.020757317,3.843307467,5.848152545,28.1861028
194,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,25,15,1.246608555,1.840024707,0.110166534,0.084416467,-0.025750068,0.143034034,0.590858291,0.830822628,0.316053388,0.742271815,0.066577672,1.22E-05,1.22E-05,0.74608964,4580.098472,0.267095591,0.498681774,3642,2516,1.447535771,6.462108731,9.493747479,1392,2250,0.382207578,0.035873988,-0.017282563,0.003034274,0.000321838,22466.08555,5.012184449,2.079563375,4.746228854,5.948535108,32.5622893
195,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,25,20,0.849719871,1.840024707,0.110166534,0.063514818,-0.046651717,0.137598438,0.462246921,0.641211736,0.294003199,0.681666104,0.051873847,-5.34E-05,-5.34E-05,0.717810503,4289.26017,0.216034443,0.371644014,3819,2516,1.517885533,6.12045038,9.417405318,1471,2348,0.385179366,0.032250307,-0.01634669,0.002371871,0.000244546,18497.19871,4.94663,2.081674209,3.388024767,5.449779207,28.66172696
196,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,25,25,0.566278281,1.840024707,0.110166534,0.045950015,-0.064216519,0.136095098,0.33797975,0.471903424,0.190402699,0.65945845,0.029427152,-0.00011549,-0.00011549,0.708133397,3898.714295,0.241330694,0.17251299,4162,2516,1.654213037,5.54805382,9.314643001,1608,2554,0.386352715,0.029471382,-0.015608759,0.001808076,0.00017841,15662.78281,4.884510383,2.082663772,2.40275196,5.342968331,24.54849196
197,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,25,30,0.757560633,1.840024707,0.110166534,0.058086669,-0.052079865,0.137564258,0.422971084,0.585585884,0.221100487,0.677488546,0.035706238,-7.29E-05,-7.29E-05,0.715964936,4614.659708,0.26271615,0.259144525,4232,2516,1.682034976,5.445888469,9.323220065,1661,2571,0.392485822,0.030039731,-0.015927079,0.002114242,0.000224225,17575.60633,4.927074955,2.073423748,3.107562341,5.487461424,27.04138768
198,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,25,35,0.469488725,1.840024707,0.110166534,0.039291192,-0.070875342,0.135121365,0.291109361,0.403928454,0.156028681,0.632849478,0.021421942,-0.000136209,-0.000136209,0.696945031,4028.169403,0.251820318,0.094802421,4354,2516,1.730524642,5.256775379,9.29273244,1663,2691,0.381947634,0.029049092,-0.015445159,0.001549315,0.000153048,14694.88725,4.863791023,2.085547778,1.993629408,5.197586806,23.4008915
199,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,25,40,0.510601878,1.840024707,0.110166534,0.042166481,-0.068000053,0.136223059,0.309829238,0.432398539,0.162249302,0.621856233,0.027365173,-0.000123368,-0.000123368,0.692441439,3840.803203,0.259886982,0.111555789,4302,2516,1.709856916,5.308693631,9.291293735,1626,2676,0.377963738,0.030399679,-0.015699368,0.0017244,0.000164019,15106.01878,4.876631794,2.091104639,2.107944512,5.148777458,24.2187784
200,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,25,45,0.291330576,1.840024707,0.110166534,0.025929317,-0.084237217,0.13470025,0.192722071,0.266364671,0.102148971,0.615471268,0.014903309,-0.000184655,-0.000184655,0.689855778,3984.954763,0.253838261,-0.037139753,4345,2516,1.726947536,5.23406214,9.267318663,1625,2720,0.373993096,0.030288866,-0.015953774,0.001340654,0.000101659,12913.30576,4.815345083,2.075556133,1.282806763,5.10093071,20.59377412
201,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,25,50,0.317640034,1.840024707,0.110166534,0.028003174,-0.08216336,0.134238075,0.208932458,0.286150565,0.109847745,0.609008142,0.017026517,-0.000175558,-0.000175558,0.687260194,3743.437508,0.254927165,-0.018431017,4284,2516,1.702702703,5.286881419,9.255823457,1633,2651,0.381185808,0.029465527,-0.015974617,0.001346521,0.000109679,13176.40034,4.82444188,2.062453334,1.386428691,5.06547506,21.08949109
202,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,25,55,0.221731052,1.840024707,0.110166534,0.020253962,-0.089912572,0.134083056,0.151298611,0.207195462,0.069297088,0.59900046,0.003864104,-0.000203957,-0.000203957,0.683283112,4119.411369,0.292277251,-0.145434112,4245,2516,1.687201908,5.331448763,9.271609996,1595,2650,0.37573616,0.029688938,-0.015923143,0.001214965,7.96E-05,12217.31052,4.796043389,2.068537076,0.98711394,5.060652382,19.44630557
203,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,25,60,0.368825907,1.840024707,0.110166534,0.031933333,-0.078233202,0.135042363,0.236851346,0.324483132,0.113300216,0.592756728,0.018282281,-0.000157735,-0.000157735,0.680826899,4369.40515,0.281847059,-0.017119352,4216,2516,1.675675676,5.364089184,9.272242722,1623,2593,0.384962049,0.029880468,-0.016298599,0.001478589,0.000124832,13688.25907,4.842265436,2.05108685,1.561090948,5.015865597,22.00341301
204,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,30,5,0.994924235,1.840024707,0.110166534,0.071592433,-0.038574101,0.13857907,0.517135252,0.731205305,0.288994389,0.655740474,0.060547515,-1.86E-05,-1.86E-05,0.706544389,4169.80971,0.24772949,0.405946773,5684,2516,2.259141494,4.01442646,9.215670436,2245,3439,0.394968332,0.02944717,-0.016087753,0.0018971,0.000274595,19949.24235,4.981354286,2.056052802,3.76113998,5.335350956,30.97092191
205,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,30,10,1.151767755,1.840024707,0.110166534,0.079743483,-0.030423051,0.141847813,0.562724506,0.795670696,0.315446697,0.723835095,0.072193517,-1.26E-06,-1.26E-06,0.737164699,5523.321346,0.25279543,0.474873441,4173,2516,1.658585056,5.611310808,9.445744252,1644,2529,0.393961179,0.033588578,-0.01759035,0.002572161,0.000304688,21517.67755,4.998738689,2.035642651,4.456848424,5.792702724,31.58737571
206,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,30,15,1.515268017,1.840024707,0.110166534,0.0967505,-0.013416034,0.146769459,0.659934075,0.934019139,0.383987739,0.757134038,0.0825077,5.40E-05,5.40E-05,0.753519348,4324.705729,0.251962472,0.632077234,3474,2516,1.380763116,6.774611399,9.486094317,1360,2114,0.391479562,0.036527761,-0.01799138,0.003351749,0.000366751,25152.68017,5.054014418,2.05249409,5.556447002,6.047718034,35.80597768
207,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,30,20,1.105287685,1.840024707,0.110166534,0.077385254,-0.03278128,0.141082439,0.549070192,0.773989683,0.299000993,0.723438046,0.064470705,-9.87E-06,-9.87E-06,0.73697583,4653.552965,0.2588127,0.444950206,3417,2516,1.358108108,6.886450102,9.484482064,1297,2120,0.379572725,0.036657428,-0.017444048,0.003091397,0.000296005,21052.87685,4.990134138,2.080867463,4.267838437,5.796473004,31.06864282
208,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,30,25,1.25653532,1.840024707,0.110166534,0.084895262,-0.025271272,0.137037939,0.620018905,0.879263259,0.375206298,0.684892221,0.071457981,2.51E-05,2.51E-05,0.719244006,4256.540721,0.226262892,0.557307476,3571,2516,1.419316375,6.528703444,9.400806452,1361,2210,0.381125735,0.034437397,-0.01626361,0.003059849,0.000323591,22565.3532,5.025079335,2.114596426,4.524993681,5.483185408,34.62734774
209,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,30,30,0.949002965,1.840024707,0.110166534,0.069096727,-0.041069808,0.138099096,0.50108276,0.697775933,0.273551484,0.685034565,0.044168992,-3.32E-05,-3.32E-05,0.719307461,4928.267896,0.252591307,0.376174811,3765,2516,1.496422893,6.135192563,9.325393621,1431,2334,0.380079681,0.033000031,-0.01599569,0.002626588,0.000265335,19490.02965,4.966797472,2.110508407,3.679795403,5.52285855,29.98001445
210,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,30,35,0.846401267,1.840024707,0.110166534,0.063323621,-0.046842913,0.137649348,0.460553909,0.642341677,0.270337837,0.682119601,0.046804711,-5.42E-05,-5.42E-05,0.718011579,4879.920714,0.23423884,0.346353525,4014,2516,1.595389507,5.704783259,9.270850202,1510,2504,0.376183358,0.032343562,-0.015738089,0.002349428,0.000243832,18464.01267,4.945832542,2.115883857,3.350778793,5.477834505,28.65371004
211,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,30,40,0.756170211,1.840024707,0.110166534,0.05800283,-0.052163705,0.136145781,0.426492694,0.594754899,0.257313137,0.629420397,0.047498199,-6.48E-05,-6.48E-05,0.695533053,4216.196278,0.225417288,0.307704591,3978,2516,1.581081081,5.728506787,9.248376623,1456,2522,0.366013072,0.03328242,-0.015676161,0.00224332,0.000223911,17561.70211,4.935240219,2.131735481,2.886897893,5.144558411,28.3915421
212,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,30,45,0.351119534,1.840024707,0.110166534,0.030588991,-0.079577543,0.136327235,0.224707419,0.308749892,0.102719346,0.645120106,0.014007539,-0.000171721,-0.000171721,0.702052326,5081.970241,0.29779192,-0.052591975,4080,2516,1.621621622,5.566421569,9.228362454,1488,2592,0.364705882,0.031924345,-0.015904584,0.001538908,0.000119655,13511.19534,4.82827927,2.101077351,1.544477919,5.334746172,20.96233971
213,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,30,50,0.404676078,1.840024707,0.110166534,0.034607978,-0.075558556,0.13414282,0.258420753,0.353954512,0.138674479,0.626274957,0.020660828,-0.000153023,-0.000153023,0.694243695,4141.939645,0.249562704,0.052707546,3952,2516,1.570747218,5.74215587,9.251121076,1479,2473,0.374240891,0.031149152,-0.016035725,0.001622785,0.000135112,14046.76078,4.846976662,2.083269018,1.731291515,5.154513523,22.39801294
214,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,30,55,0.40955987,1.840024707,0.110166534,0.034967573,-0.075198961,0.136040609,0.257527774,0.352417501,0.132493883,0.63357279,0.017542505,-0.000152888,-0.000152888,0.697243707,4476.71316,0.263918395,0.036863217,3956,2516,1.572337043,5.72826087,9.260727421,1471,2485,0.371840243,0.031537014,-0.015996452,0.001678404,0.000136492,14095.5987,4.847111584,2.09077326,1.757842678,5.220524068,22.28676616
215,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,30,60,0.487879546,1.840024707,0.110166534,0.040586206,-0.069580328,0.136501647,0.297845633,0.407605996,0.162521263,0.642668125,0.025370366,-0.000132957,-0.000132957,0.701024766,4400.657013,0.24972859,0.110031725,3868,2516,1.53736089,5.846949328,9.246116108,1449,2419,0.374612203,0.031802395,-0.016194907,0.001785468,0.000157993,14878.79546,4.867043099,2.083702913,2.064377437,5.255240858,23.44020949
216,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,35,5,1.126610195,1.840024707,0.110166534,0.078472837,-0.031693697,0.139066655,0.565166053,0.792539396,0.310199276,0.657815885,0.064505028,6.40E-06,6.40E-06,0.707430278,4768.648965,0.252975565,0.462871871,5472,2516,2.174880763,4.166118421,9.225819506,2160,3312,0.394736842,0.030609005,-0.016505724,0.002092195,0.000300012,21266.10195,5.006403383,2.050580063,4.129839926,5.356380635,32.71403989
217,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,35,10,1.353512504,1.840024707,0.110166534,0.08947559,-0.020690944,0.141722354,0.63221199,0.888663758,0.361896446,0.720848015,0.078563684,3.50E-05,3.50E-05,0.735747049,5749.439864,0.247240864,0.57189892,4087,2516,1.624403816,5.715194519,9.452853096,1623,2464,0.397112797,0.033968689,-0.017579443,0.00289098,0.000340322,23535.12504,5.034960932,2.041068571,5.001510158,5.763632773,34.58497553
218,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,35,15,1.336115018,1.840024707,0.110166534,0.088666547,-0.021499988,0.147694496,0.601056148,0.847041108,0.347889825,0.78679808,0.078469124,1.82E-05,1.82E-05,0.769062198,4827.426534,0.254869617,0.554293235,3407,2516,1.354133545,6.903434106,9.506871463,1336,2071,0.392133842,0.037321324,-0.01869643,0.003270027,0.000337371,23361.15018,5.018183845,2.028439651,5.226591118,6.290995048,32.51271273
219,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,35,20,1.126183326,1.840024707,0.110166534,0.07845116,-0.031715374,0.14479768,0.542787596,0.753395233,0.2770436,0.765215913,0.069864157,-1.45E-05,-1.45E-05,0.757655167,4015.982611,0.283172614,0.421408294,3166,2516,1.258346582,7.444093493,9.518578352,1225,1941,0.386923563,0.037782142,-0.01830959,0.003393623,0.000299932,21261.83326,4.985478482,2.051929318,4.51933394,6.150440894,30.11100036
220,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,35,25,0.934811959,1.840024707,0.110166534,0.068314775,-0.04185176,0.141707015,0.482855715,0.672705408,0.270049344,0.740379798,0.041320512,-4.68E-05,-4.68E-05,0.745159384,5039.750155,0.252971453,0.368358264,3185,2516,1.265898251,7.363579278,9.472132472,1217,1968,0.382103611,0.036248602,-0.01747178,0.003054972,0.000262429,19348.11959,4.953162336,2.074616968,3.83411006,5.911103376,28.31166796
221,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,35,30,1.440371147,1.840024707,0.110166534,0.093436036,-0.016730498,0.141798811,0.659533334,0.934214602,0.377935719,0.759544674,0.065799055,4.15E-05,4.15E-05,0.754745663,6245.612385,0.247227324,0.608158149,3340,2516,1.327503975,6.971856287,9.404684976,1279,2061,0.382934132,0.035968443,-0.016564534,0.003552136,0.000354732,24403.71147,5.041485881,2.117563214,5.337434568,6.046975567,35.31854292
222,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,35,35,0.53906205,1.840024707,0.110166534,0.044115906,-0.066050628,0.141445797,0.312414037,0.428366751,0.128271144,0.73997178,0.008625132,-0.000137743,-0.000137743,0.744959264,6848.988303,0.343926974,0.009689996,3676,2516,1.461049285,6.238302503,9.276699029,1360,2316,0.369967356,0.033161638,-0.016204493,0.002059364,0.000171441,15390.6205,4.862256538,2.101365099,2.448298549,6.036113302,21.96044564
223,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,35,40,1.005481221,1.840024707,0.110166534,0.072158863,-0.038007671,0.140388221,0.514626327,0.720044763,0.287661823,0.710385143,0.045069241,-2.66E-05,-2.66E-05,0.730840419,4833.197054,0.250846159,0.40707312,3738,2516,1.485691574,6.125735688,9.277957861,1377,2361,0.368378812,0.034917529,-0.015905114,0.002816871,0.000276693,20054.81221,4.973369182,2.13996993,3.892119048,5.693435638,30.35114308
224,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,35,45,0.570659221,1.840024707,0.110166534,0.046242565,-0.06392397,0.137363176,0.337180146,0.464953528,0.177338209,0.676289262,0.021921701,-0.00011741,-0.00011741,0.715437349,4792.450149,0.260759172,0.14936389,3778,2516,1.501589825,6.021175225,9.250915006,1380,2398,0.365272631,0.034017331,-0.016205407,0.002139585,0.000179521,15706.59221,4.882589578,2.112380361,2.408224655,5.476693088,24.21323679
225,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,35,50,0.5248719,1.840024707,0.110166534,0.043148022,-0.067018512,0.137144826,0.315186453,0.432442554,0.196018777,0.681346483,0.033521505,-0.0001301,-0.0001301,0.71766892,3633.121992,0.220121882,0.173292776,3688,2516,1.46581876,6.173535792,9.266585267,1377,2311,0.373373102,0.033141087,-0.016621718,0.001958375,0.000167758,15248.719,4.869899975,2.079014935,2.275453197,5.452372552,23.43318747
226,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210518_0,MASIGNA,ROLLISHARPRATIO,10,210518,35,55,0.50192295,1.840024707,0.110166534,0.041565427,-0.068601107,0.136672089,0.30480726,0.414689346,0.161493442,0.659312124,0.026250218,-0.000132146,-0.000132146,0.708070708,4534.245134,0.257381516,0.109173408,3632,2516,1.443561208,6.257709251,9.272949816,1325,2307,0.364812775,0.033861456,-0.016304538,0.001996657,0.000161728,15019.2295,4.867854083,2.10508862,2.128409435,5.365409972,23.40628491
