,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
188,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,20,45,0.853737795,1.840024707,0.110166534,0.063745891,-0.046420643,0.139212687,0.458497945,0.637914758,0.288756855,0.697503638,0.053249575,-5.55E-05,-5.55E-05,0.724919708,4498.563068,0.220759751,0.367768157,3553,2516,1.412162162,6.425274416,9.283855226,1300,2253,0.365887982,0.035982359,-0.016448583,0.002735269,0.000245409,18537.37795,4.944542185,2.123832656,3.389342332,5.562411411,28.45805253
189,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,20,50,0.555331701,1.840024707,0.110166534,0.045215797,-0.064950738,0.136957503,0.330779619,0.452656765,0.192345031,0.659784958,0.03170173,-0.000118336,-0.000118336,0.708273352,4062.316028,0.2350765,0.173709385,3502,2516,1.391891892,6.494003427,9.267318663,1263,2239,0.360651057,0.035502013,-0.01658035,0.002203209,0.000175622,15553.31701,4.88166365,2.111065611,2.306991373,5.33846632,24.39015907
190,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,20,55,0.615831403,1.840024707,0.110166534,0.049216982,-0.060949552,0.135994247,0.362714379,0.493943768,0.18267053,0.629662464,0.037302349,-9.79E-05,-9.79E-05,0.69563253,4667.929624,0.269430334,0.16591894,3476,2516,1.381558029,6.538262371,9.283905229,1252,2224,0.36018412,0.035432932,-0.0163947,0.00227279,0.000190795,16158.31403,4.902083308,2.12000017,2.43586307,5.205455919,25.75160606
191,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,20,60,0.821671359,1.840024707,0.110166534,0.061889028,-0.048277507,0.138032643,0.449236149,0.618188721,0.242905155,0.65561478,0.052757586,-5.47E-05,-5.47E-05,0.706490843,5004.788135,0.254786802,0.305669478,3378,2516,1.342607313,6.715512137,9.270535349,1254,2124,0.371225577,0.035753509,-0.016839165,0.002684581,0.000238471,18216.71359,4.945252588,2.100677551,3.177507568,5.342982064,28.42678771
192,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,25,5,0.88925288,1.840024707,0.110166534,0.065769018,-0.044397516,0.137690295,0.478284425,0.672074818,0.245554723,0.648272549,0.051392767,-3.90E-05,-3.90E-05,0.703378553,4412.029846,0.267838539,0.324427236,4924,2516,1.957074722,4.595044679,9.208791209,1958,2966,0.397644192,0.031287922,-0.017323581,0.0020065,0.000252955,18892.5288,4.961028209,2.018101355,3.43944585,5.316201558,29.094256
193,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,25,10,0.877462925,1.840024707,0.110166534,0.065101223,-0.045065311,0.138660716,0.469846642,0.666830935,0.243904704,0.675992699,0.046833351,-4.64E-05,-4.64E-05,0.715306988,5525.25971,0.266912536,0.319431097,3830,2516,1.522257552,6.038642298,9.393988627,1514,2316,0.395300261,0.034350706,-0.018540411,0.002367461,0.000250466,18774.62925,4.953588391,1.999696937,3.487124105,5.486743703,28.20548122
194,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,25,15,1.150194633,1.840024707,0.110166534,0.079664422,-0.030502113,0.145242322,0.549272116,0.772058482,0.352141545,0.759177557,0.075282282,-8.77E-06,-8.77E-06,0.754558543,3543.876283,0.226228409,0.509079814,3189,2516,1.267488076,7.339604892,9.506904955,1264,1925,0.396362496,0.037495479,-0.019231409,0.003253002,0.000304397,21501.94633,4.991228841,2.005956705,4.602771502,6.022165342,30.73992136
195,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,25,20,0.617522852,1.840024707,0.110166534,0.049326897,-0.060839637,0.148169086,0.333587188,0.458160123,0.185570015,0.779557929,0.042259318,-0.000126363,-0.000126363,0.765173798,3897.511956,0.265812866,0.171904544,2861,2516,1.137122417,8.192590003,9.524177164,1113,1748,0.389024816,0.039220762,-0.020601011,0.002671143,0.000191211,16175.22852,4.873637259,1.965738939,2.882128063,6.24876191,21.85899473
196,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,25,25,0.655556473,1.840024707,0.110166534,0.051771523,-0.058395012,0.1395664,0.371675495,0.510032456,0.227019145,0.727564936,0.038070533,-0.000106236,-0.000106236,0.738945702,3682.492847,0.228049149,0.245302795,2676,2516,1.063593005,8.748505232,9.508935825,1026,1650,0.383408072,0.037484595,-0.018789518,0.002786431,0.000200452,16555.56473,4.893763914,2.026021539,2.875838213,5.778687493,24.18391642
197,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,25,30,0.752615601,1.840024707,0.110166534,0.057788223,-0.052378312,0.141503064,0.409001562,0.566870604,0.239503233,0.761443954,0.040629597,-9.05E-05,-9.05E-05,0.755716255,4272.091057,0.241283686,0.284981967,2797,2516,1.111685215,8.356810869,9.490052781,1094,1703,0.391133357,0.036943137,-0.01880863,0.002997746,0.000223105,17526.15601,4.909456476,2.018819435,3.33026972,6.052494387,24.90439203
198,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,25,35,1.551446152,1.840024707,0.110166534,0.098319818,-0.011846717,0.145719141,0.675456973,0.95090693,0.395252954,0.806975768,0.086832483,4.86E-05,4.86E-05,0.78026187,4975.635805,0.248751633,0.65064135,2941,2516,1.168918919,7.879972798,9.409257004,1125,1816,0.382522951,0.038981233,-0.01706192,0.004375872,0.00037243,25514.46152,5.048593649,2.126799752,5.847564866,6.450564595,35.58063246
199,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,25,40,1.174636868,1.840024707,0.110166534,0.080886999,-0.029279535,0.143843306,0.562799773,0.795767878,0.302764909,0.764320567,0.059334542,-5.37E-06,-5.37E-06,0.757193512,5557.344432,0.267161076,0.466032343,3133,2516,1.245230525,7.341206511,9.338205441,1157,1976,0.369294606,0.037859736,-0.016408459,0.003632493,0.000308891,21746.36868,4.994629603,2.148041977,4.584736463,6.117713469,31.47059997
200,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,25,45,0.904756984,1.840024707,0.110166534,0.066641501,-0.043525034,0.139743181,0.477590209,0.662546142,0.252026312,0.726558365,0.04163492,-5.03E-05,-5.03E-05,0.738463852,4793.156132,0.264422791,0.337254663,3160,2516,1.255961844,7.265822785,9.329540837,1173,1987,0.371202532,0.036001951,-0.016341653,0.003088426,0.000256205,19047.56984,4.949716281,2.129734089,3.657821682,5.822801428,28.43302301
201,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,25,50,0.379224077,1.840024707,0.110166534,0.032715529,-0.077451005,0.135623724,0.241687576,0.329853114,0.13333387,0.671333882,0.01929422,-0.00016819,-0.00016819,0.713267602,3464.806454,0.245365481,0.03999935,3206,2516,1.274244833,7.129756706,9.310794297,1187,2019,0.370243294,0.032460673,-0.016315635,0.001743466,0.000127841,13792.24077,4.831810441,2.086149568,1.703787428,5.420280524,21.15371294
202,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,25,55,0.520483429,1.840024707,0.110166534,0.042847051,-0.067319483,0.137884587,0.31141961,0.424498094,0.169799718,0.677842156,0.02980124,-0.000130603,-0.000130603,0.716120725,3614.320023,0.252338767,0.128223029,3192,2516,1.268680445,7.139411028,9.305430788,1180,2012,0.369674185,0.03427196,-0.016643826,0.002178426,0.000166612,15204.83429,4.869396575,2.092432617,2.244149327,5.476225198,23.31059983
203,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,25,60,0.618959578,1.840024707,0.110166534,0.049420179,-0.060746355,0.138608711,0.357216653,0.489617412,0.211735646,0.665681099,0.040239638,-0.000103448,-0.000103448,0.710812295,3918.779122,0.233405098,0.215986931,3143,2516,1.249205087,7.242443525,9.302411116,1165,1978,0.37066497,0.035222113,-0.016947128,0.002390182,0.000191564,16189.59578,4.896552194,2.088623196,2.560820415,5.376060991,25.17909665
204,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,30,5,0.927308387,1.840024707,0.110166534,0.067899225,-0.042267309,0.138904759,0.4896421,0.685164768,0.210302983,0.673089601,0.058887518,-3.55E-05,-3.55E-05,0.714034404,4002.263405,0.322863822,0.266241534,4668,2516,1.855325914,4.796915167,9.150796894,1867,2801,0.399957155,0.031317899,-0.017436276,0.002063305,0.000260884,19273.08387,4.964535266,2.012885157,3.64295216,5.546924516,28.77255688
205,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,30,10,0.791240094,1.840024707,0.110166534,0.060099447,-0.050067087,0.140429193,0.428622142,0.599998856,0.207217363,0.722563271,0.052632735,-7.39E-05,-7.39E-05,0.736560219,3480.842542,0.290030943,0.240374278,3710,2516,1.474562798,6.18490566,9.365714286,1442,2268,0.388679245,0.035741752,-0.018875395,0.002353156,0.000231773,17912.40094,4.926074442,2.001383724,3.339253043,5.832497676,25.80475152
206,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,30,15,0.694855397,1.840024707,0.110166534,0.054244951,-0.055921583,0.143548518,0.37875863,0.52281521,0.207792593,0.777367481,0.050324267,-0.000107311,-0.000107311,0.764009982,3171.649602,0.261053343,0.225067883,3132,2516,1.244833068,7.420817369,9.474928659,1214,1918,0.38761175,0.037897311,-0.019870445,0.002521016,0.00020978,16948.55397,4.892689489,1.982193188,3.159712067,6.211850728,23.2464041
207,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,30,20,1.164629905,1.840024707,0.110166534,0.080387963,-0.029778572,0.146249595,0.550599572,0.76774666,0.295983784,0.794041491,0.075273138,-1.38E-05,-1.38E-05,0.773019104,4860.624468,0.271595834,0.455350191,2763,2516,1.098171701,8.486427796,9.55890746,1083,1680,0.391965255,0.041032429,-0.020091577,0.00386691,0.000307057,21646.29905,4.986227516,2.007099174,4.767033296,6.372793163,29.74252057
208,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,30,25,0.440020882,1.840024707,0.110166534,0.037185447,-0.072981087,0.140320179,0.265402447,0.366164738,0.151079571,0.748304096,0.02630479,-0.000165901,-0.000165901,0.749078801,2964.991259,0.246131539,0.082120234,2579,2516,1.025039746,9.072120977,9.538116592,986,1593,0.382318728,0.039892472,-0.020878026,0.002355674,0.000144993,14400.20882,4.834099249,1.961512094,2.102135779,5.95656272,19.7972415
209,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,30,30,0.685210574,1.840024707,0.110166534,0.053642734,-0.0565238,0.143058142,0.375535353,0.520233404,0.202947338,0.795339492,0.038329298,-0.000113616,-0.000113616,0.773735539,4364.270589,0.26431849,0.21493254,2429,2516,0.965421304,9.641004529,9.546677538,924,1505,0.380403458,0.042217241,-0.020645254,0.003267856,0.000207511,16852.10574,4.886383898,1.995849384,3.153503309,6.364795965,22.74370803
210,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,30,35,0.766707907,1.840024707,0.110166534,0.058636745,-0.051529789,0.144635534,0.405980261,0.565431761,0.211947978,0.81524306,0.023573496,-9.95E-05,-9.95E-05,0.785019182,5057.712761,0.27665631,0.245247072,2553,2516,1.014705882,9.088915002,9.463295269,939,1614,0.367802585,0.042724342,-0.019335342,0.00349037,0.000226289,17667.07907,4.900479063,2.057971672,3.468497318,6.56269449,23.75140588
211,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,30,40,0.91418836,1.840024707,0.110166534,0.067169124,-0.042997411,0.145863029,0.461244559,0.638711769,0.22629472,0.808337365,0.048417383,-6.60E-05,-6.60E-05,0.781038328,5535.877145,0.296821436,0.297149283,2648,2516,1.052464229,8.713746224,9.417959184,976,1672,0.36858006,0.040798008,-0.017938136,0.003710835,0.000258168,19141.8836,4.934010311,2.103084312,3.952625613,6.53316144,26.23867977
212,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,30,45,1.145717401,1.840024707,0.110166534,0.079439121,-0.030727414,0.14218362,0.559646562,0.778893759,0.320952831,0.785793935,0.069423156,-1.54E-05,-1.54E-05,0.768519018,3712.508371,0.247510266,0.479106024,2665,2516,1.059220986,8.648780488,9.41159657,1031,1634,0.386866792,0.037304512,-0.017282597,0.003835343,0.000303568,21457.17401,4.984605963,2.096543367,4.657756844,6.258133871,30.58733929
213,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,30,50,1.222641983,1.840024707,0.110166534,0.083252599,-0.026913936,0.138811833,0.601014659,0.827884591,0.323589944,0.748027538,0.074282136,6.74E-06,6.74E-06,0.748940882,3443.470868,0.257278077,0.501263004,2688,2516,1.06836248,8.581473214,9.422794118,1031,1657,0.383556548,0.037715981,-0.017008494,0.003981437,0.000317573,22226.41983,5.006736592,2.115193712,4.710365781,5.966256868,32.60544692
214,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,30,55,0.996181193,1.840024707,0.110166534,0.071660016,-0.038506519,0.138863497,0.517016592,0.714564298,0.300858841,0.731983927,0.061933333,-3.27E-05,-3.27E-05,0.74107151,3955.216462,0.238184842,0.419184624,2763,2516,1.098171701,8.315960912,9.374541004,1060,1703,0.38364097,0.036854472,-0.017204271,0.003534878,0.000274845,19961.81193,4.967274775,2.095217654,3.997284879,5.822621636,29.72095789
215,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,30,60,0.57672179,1.840024707,0.110166534,0.0466462,-0.063520334,0.137958563,0.338781464,0.466687093,0.183306464,0.711430431,0.039616121,-0.000122473,-0.000122473,0.731326645,3141.985418,0.254471115,0.161686476,2826,2516,1.123211447,8.076433121,9.319722336,1080,1746,0.382165605,0.034525641,-0.017228366,0.002550235,0.000181053,15767.2179,4.877526759,2.065653561,2.550604979,5.699451305,23.44447204
216,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,35,5,0.548472547,1.840024707,0.110166534,0.04475336,-0.065413174,0.135833337,0.330186956,0.453239233,0.165213998,0.652335907,0.035377603,-0.000118775,-0.000118775,0.705096948,4740.532429,0.270881164,0.121350444,4439,2516,1.764308426,4.994142825,9.085655738,1720,2719,0.387474656,0.032264575,-0.017608114,0.001716289,0.000173864,15484.72547,4.881224575,2.017300267,2.326750831,5.339563992,23.67150463
217,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,35,10,0.64714005,1.840024707,0.110166534,0.051234941,-0.058931593,0.138783879,0.369711364,0.514632743,0.197587123,0.720583677,0.04312152,-0.000106883,-0.000106883,0.735622049,5140.003957,0.259303037,0.198876786,3627,2516,1.441573927,6.273504274,9.306339468,1399,2228,0.385718224,0.035216246,-0.018606786,0.002153738,0.000198426,16471.4005,4.893116822,2.007400334,2.834065636,5.771268799,23.88974981
218,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,35,15,0.536517611,1.840024707,0.110166534,0.043942947,-0.066223587,0.142376377,0.309122272,0.429498345,0.172664801,0.775908711,0.036857796,-0.000145988,-0.000145988,0.763238121,4661.365481,0.254498584,0.135820319,3136,2516,1.246422893,7.355548469,9.430498774,1172,1964,0.37372449,0.038416071,-0.019561646,0.002106046,0.000170783,15365.17611,4.854012279,2.001702133,2.525913559,6.187670151,20.94167935
219,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,35,20,0.774768658,1.840024707,0.110166534,0.059119363,-0.051047171,0.14685118,0.403204254,0.560573313,0.229185473,0.814164535,0.050390019,-9.75E-05,-9.75E-05,0.784392614,5849.364364,0.257954234,0.275325722,2771,2516,1.101351351,8.409238542,9.526573998,1042,1729,0.376037532,0.041672531,-0.020276671,0.003018554,0.000228099,17747.68658,4.902549132,2.005856549,3.518199406,6.531526569,23.66462124
220,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,35,25,0.571342146,1.840024707,0.110166534,0.046288103,-0.063878432,0.141358099,0.327862384,0.455552038,0.194498774,0.768654577,0.039758567,-0.000135499,-0.000135499,0.759436485,4033.062384,0.237986603,0.180138982,2505,2516,0.995627981,9.305788423,9.530253475,934,1571,0.372854291,0.041799274,-0.02039418,0.002794916,0.000179694,15713.42146,4.864501247,2.002156241,2.641913977,6.103851078,21.70709125
221,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,35,30,0.744344564,1.840024707,0.110166534,0.057287345,-0.052879189,0.144038726,0.398237239,0.553808098,0.184526921,0.813375937,0.043073972,-0.000104136,-0.000104136,0.783935635,6720.367486,0.310455217,0.184655243,2330,2516,0.926073132,10.05150215,9.574816026,883,1447,0.378969957,0.043873566,-0.020972782,0.003602036,0.000221224,17443.44564,4.895863565,1.998890863,3.415316558,6.592726532,22.9814692
222,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,35,35,1.567537547,1.840024707,0.110166534,0.099011398,-0.011155137,0.145572017,0.680981126,0.958586999,0.378485974,0.829696917,0.087194123,4.56E-05,4.56E-05,0.793599491,5876.898836,0.261598591,0.639679599,2178,2516,0.865659777,10.77594123,9.595257563,841,1337,0.386134068,0.048144444,-0.020488146,0.006013235,0.000374929,25675.37547,5.04555786,2.059540852,6.019056249,6.678815871,34.51878641
223,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,35,40,1.332252945,1.840024707,0.110166534,0.088486212,-0.021680322,0.145474134,0.609235319,0.847324689,0.295731379,0.817769487,0.080936771,1.03E-05,1.03E-05,0.786494035,6560.624658,0.29921144,0.491285666,2285,2516,0.908187599,10.18205689,9.511856092,862,1423,0.377242888,0.045454883,-0.019208651,0.005185207,0.000336714,23322.52945,5.010291144,2.090586826,5.287105908,6.621003923,31.66121211
224,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,35,45,1.614003041,1.840024707,0.110166534,0.100986733,-0.009179801,0.144526602,0.69984478,0.977517817,0.355656476,0.814041308,0.090115355,5.65E-05,5.65E-05,0.78432105,3991.994531,0.283944592,0.626885049,2267,2516,0.901033386,10.20996912,9.466666667,861,1406,0.379797089,0.045361014,-0.018574351,0.005708115,0.000382061,26140.03041,5.056540145,2.118855467,6.028091976,6.561970564,35.77800211
225,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,35,50,1.298525863,1.840024707,0.110166534,0.086899843,-0.023266691,0.143728292,0.605481085,0.845573514,0.314082425,0.808044245,0.079963557,6.83E-06,6.83E-06,0.780870914,4633.459881,0.276678465,0.508366556,2359,2516,0.937599364,9.787621874,9.451084732,865,1494,0.366680797,0.043470004,-0.017815093,0.004656976,0.000330922,22985.25863,5.006832991,2.13661351,5.104171109,6.495259072,31.8549426
226,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,35,55,0.914648752,1.840024707,0.110166534,0.06719482,-0.042971715,0.141759158,0.474908531,0.653718641,0.271967126,0.801217101,0.059528805,-6.42E-05,-6.42E-05,0.777008203,4538.542034,0.247069639,0.365751649,2488,2516,0.988871224,9.264871383,9.423957482,917,1571,0.368569132,0.040538495,-0.017776409,0.003716664,0.000258264,19146.48752,4.935778575,2.108179542,3.930178752,6.387661316,26.79337463
227,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,35,60,1.131209948,1.840024707,0.110166534,0.078706166,-0.031460368,0.141399398,0.557510472,0.775198417,0.309327234,0.763830576,0.070046637,-1.33E-05,-1.33E-05,0.756941243,5153.753821,0.254443054,0.463066108,2504,2516,0.995230525,9.148961661,9.369734151,920,1584,0.367412141,0.041467414,-0.017343047,0.00426463,0.000300871,21312.09948,4.986713697,2.139456158,4.451788853,6.089381399,30.90091723
228,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,40,5,0.793797874,1.840024707,0.110166534,0.060250912,-0.049915622,0.137453541,0.43877996,0.615725145,0.24931452,0.680462443,0.051804345,-6.54E-05,-6.54E-05,0.717277517,4107.287826,0.241666279,0.307703365,4306,2516,1.711446741,5.134231305,9.094199918,1665,2641,0.386669763,0.03297798,-0.017391434,0.002084895,0.00023234,17937.97874,4.9346448,2.037553246,3.214784446,5.477049218,27.2846323
229,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,40,10,1.062343964,1.840024707,0.110166534,0.07516443,-0.035002104,0.139154022,0.540596911,0.76542793,0.310519808,0.730725232,0.067067974,-1.95E-05,-1.95E-05,0.740464206,4478.530987,0.242060017,0.446692108,3525,2516,1.401033386,6.432340426,9.315529992,1333,2192,0.378156028,0.037163226,-0.018059426,0.002823353,0.00028781,20623.43964,4.980491929,2.056705517,4.167421401,5.819708658,30.21847557
230,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,40,15,1.081549154,1.840024707,0.110166534,0.076162716,-0.034003818,0.142465326,0.534939558,0.760890578,0.333637849,0.76341119,0.070655512,-2.26E-05,-2.26E-05,0.756725534,4972.738057,0.228279604,0.473979425,3080,2516,1.224165342,7.455194805,9.429979466,1160,1920,0.376623377,0.04004704,-0.018873433,0.003317394,0.000291496,20815.49154,4.977428485,2.050868591,4.341406452,6.051554625,29.76289023
231,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210520_0,MASIGNA,ROLLISHARPRATIO,10,210520,40,20,0.881141549,1.840024707,0.110166534,0.065309988,-0.044856546,0.146848893,0.445093958,0.627264406,0.243567747,0.804926769,0.056739429,-7.21E-05,-7.21E-05,0.779098733,6385.111088,0.268138901,0.319714261,2773,2516,1.102146264,8.344392355,9.506573541,1017,1756,0.366750811,0.042247595,-0.019259249,0.003298436,0.000251244,18811.41549,4.927890897,2.056523296,3.826112445,6.463707373,25.61393399
